timestamp,node_id,node_name,ax,ay,az,gx,gy,gz,qw,qx,qy,qz,roll,pitch,yaw,rep_number
1767366248.325356,1,left_wrist,-0.5539,0.4997,0.3748,-1.47,-107.24,67.83,-0.15564679510930568,0.39548304173490717,-0.18177812465488322,-0.8867490920600153,17.78816771828931,49.28598643294097,168.30142560819817,17
1767366248.325356,2,right_wrist,-0.4851,-0.6163,0.2176,-103.04,-127.26,-107.73,-0.08906079848249857,-0.3828083242740765,-0.39100639712115876,0.8322499374890117,-55.453028905498606,44.97766566157488,167.66473359698685,17
1767366248.383925,1,left_wrist,-0.4534,0.1986,0.2225,27.93,-143.43,93.73,-0.11290141024355765,0.2678251728880795,-0.21933574860181268,-0.9313510496680446,24.59865598293643,33.25766773492889,173.6273936672493,17
1767366248.383925,2,right_wrist,-0.2908,-0.7598,0.5119,95.9,-160.72,-140.0,-0.047185446302715366,-0.2989322236576753,-0.37243409264531063,0.8773288470988261,-48.98362667701736,34.033025027030654,170.283088585092,17
1767366248.472414,1,left_wrist,-0.2845,0.4943,0.2484,23.17,-168.14,124.04,-0.07963617567663542,0.18587788248262346,-0.2383444807393587,-0.9498944156212635,27.37567509945542,23.022364985057234,176.0945116698362,17
1767366248.472414,2,right_wrist,-0.1435,-1.628,0.6832,-17.71,-170.52,-187.46,0.0033873310136939964,-0.0999394359544115,-0.4610127842154157,0.8817413724668184,-55.70413709569416,9.969171324906572,174.28245551489167,17
1767366248.528058,1,left_wrist,0.1191,0.8638,0.6281,154.07,-183.12,202.58,-0.025452211580075837,0.0794366813514278,-0.3125466697165284,-0.9462328348935384,36.564666204949894,9.569345904826575,-179.91354636857446,17
1767366248.528058,2,right_wrist,-0.1435,-1.628,0.6832,-17.71,-170.52,-187.46,0.041073535493543145,0.004206043727685047,-0.476676054117736,0.8781088846543843,-56.899014985197404,-2.6677540690000745,176.08949892385982,17
1767366248.579458,1,left_wrist,0.4714,1.1209,0.7305,6.23,-186.27,213.01,0.09978322067667751,-0.1379558276378785,-0.32423287598633643,-0.9305291723647177,37.45673468788976,-18.750628071975992,-174.16655679905517,17
1767366248.579458,2,right_wrist,0.1469,-1.3391,0.3006,-255.01,-114.45,-269.15,0.11907108234802186,0.09829333053831138,-0.5707404723303852,0.8064836091107157,-69.85118659744953,-17.12523687082816,175.20662197353548,17
1767366248.630054,1,left_wrist,0.673,0.3187,0.7544,11.76,-165.97,212.03,0.16367286117748064,-0.2372085425422423,-0.31888112039451,-0.9029164595436857,36.06427786044209,-32.19100106476728,-170.18359054012225,17
1767366248.630054,2,right_wrist,0.1469,-1.3391,0.3006,-255.01,-114.45,-269.15,0.190866643668238,0.18657094081772424,-0.6480222261853237,0.7133220890642799,-83.94461936316296,-30.900050022271216,177.96334974893392,17
1767366249.426732,1,left_wrist,0.5656,0.731,0.7993,-54.95,231.14,-193.76,-0.09005187093304198,-0.03716804317662799,-0.25368923077250194,-0.9623673785503827,29.679247757530213,-1.4811603024078226,168.91596879563235,18
1767366249.426732,2,right_wrist,0.449,-1.0673,0.6617,58.31,179.34,229.81,0.16967823345837357,-0.15172219172036747,-0.559814155885491,0.7967419811333081,-70.87582091196924,2.968695185356628,153.84227982398596,18
1767366249.4864352,1,left_wrist,0.0625,0.4978,0.5812,-35.49,214.2,-136.71,-0.16153425536674523,0.17359842441418488,-0.24642935928213147,-0.9397035927715834,26.448461760005504,23.94601417450576,166.19827844533708,18
1767366249.4864352,2,right_wrist,0.305,-0.7159,0.65,70.21,175.56,202.79,0.147333101762178,-0.2530766303669385,-0.5035451172561896,0.8128268519030989,-67.7837271291736,15.250357452733478,149.17427844102932,18
1767366249.5390432,1,left_wrist,-0.2342,0.4568,0.4143,-77.49,197.47,-101.92,-0.17417759452271891,0.2687626180012029,-0.2241577830768318,-0.9204249611008487,22.904806834483114,34.948378158891266,165.86678669994905,18
1767366249.5390432,2,right_wrist,-0.2298,-0.5529,0.3157,60.06,133.84,159.18,0.12514941125364823,-0.33108268272790164,-0.4505753287948413,0.8195753504968177,-65.4777778043172,25.462225427227295,146.1058564910899,18
1767366249.6201081,1,left_wrist,-0.3396,-0.0254,0.1713,-17.71,143.78,-83.37,-0.19223766728884156,0.339143182871472,-0.21588516252188744,-0.8952207422697767,20.73071456296451,43.647411001003974,164.13941835592163,18
1767366249.6201081,2,right_wrist,-0.3997,-0.2718,0.3055,-24.36,118.09,132.93,0.07100348138016534,-0.4676295652884271,-0.37138436208435693,0.7989710576105047,-66.50888464130061,43.987849839294356,140.17414414618,18
1767366249.675616,1,left_wrist,-0.5563,0.3367,0.1664,11.13,112.42,-54.39,-0.21975299324582942,0.4541525055411552,-0.21422604782337093,-0.8363978264582997,17.758083519785643,58.63379604845069,160.58513449618584,18
1767366249.675616,2,right_wrist,-0.6949,-0.0381,-0.0078,27.02,65.31,50.12,0.06667883951818025,-0.5006303299981341,-0.3472837969417287,0.7901374370501656,-67.29767728047543,48.14368961610516,137.2321472880237,18
1767366249.730207,1,left_wrist,-0.672,0.2289,-0.0922,-20.58,82.95,-32.13,-0.21846695688590553,0.4916488227540499,-0.21036338747032035,-0.8162725458114958,16.7228755565253,63.45117044592786,160.41717375751332,18
1767366249.730207,2,right_wrist,-0.6949,-0.0381,-0.0078,27.02,65.31,50.12,0.06221353079421503,-0.5327105179110072,-0.3225694211225201,0.7799345801089895,-68.4978447566902,52.26242725920176,133.93954851899247,18
1767366249.821363,1,left_wrist,-0.6773,0.0264,-0.1161,-7.28,16.73,-10.43,-0.2188803086524583,0.502548195051267,-0.207896720148882,-0.8101331223238906,15.965191041810094,64.85978987917689,159.9445826433422,18
1767366249.821363,2,right_wrist,-0.752,-0.0376,-0.0063,7.91,-41.65,-19.53,0.05476504471237229,-0.5380355582501436,-0.32181336739917027,0.7771452145508683,-69.0642655256632,53.227163331809244,133.8915357778099,18
1767366249.872072,1,left_wrist,-0.7735,0.2987,0.1337,-4.83,-54.25,25.2,-0.2117557252421353,0.48293101197494254,-0.20981615667419712,-0.8233555312855461,17.55977064899835,62.14187513432864,161.78735105189946,18
1767366249.872072,2,right_wrist,-0.7183,-0.1654,-0.0273,-51.1,-56.63,-47.11,0.04814976034103575,-0.5164280088203074,-0.34960692274766275,0.780229909611201,-69.53476545439959,50.551695783075175,136.64137510811506,18
1767366249.9255738,1,left_wrist,-0.7735,0.2987,0.1337,-4.83,-54.25,25.2,-0.2048981607638422,0.4633447038991032,-0.21140382442152986,-0.8358449928690115,18.767683504864006,59.451723507055625,163.23343805077016,18
1767366249.9255738,2,right_wrist,-0.7183,-0.1654,-0.0273,-51.1,-56.63,-47.11,0.04132530389645385,-0.4941201226054403,-0.37686738321721514,0.7823736314327439,-70.1498496145904,47.904183527925056,139.30559451469972,18
1767366249.9849951,1,left_wrist,-0.5412,0.2694,0.0249,38.36,-120.96,75.53,-0.18377380263129384,0.35578702881209745,-0.2522533571423478,-0.8809148786380607,26.851009739941727,46.01744668784795,168.0085056445644,18
1767366249.9849951,2,right_wrist,-0.5544,-0.1171,0.0356,41.09,-109.76,-94.57,0.061279248447375166,-0.4426856346147952,-0.38216585537392134,0.8088408629648602,-64.83394990115215,42.01204264989975,143.92732521239103,18
1767366250.0732448,1,left_wrist,-0.2372,0.6451,0.4187,42.63,-179.9,155.26,-0.14753632241872647,0.26168041511398327,-0.28009168429205905,-0.9117593116077118,31.54787694499868,34.043800213800836,171.50210576005563,18
1767366250.0732448,2,right_wrist,-0.223,-0.5661,0.425,25.69,-170.94,-177.38,0.10729177302819684,-0.27909600140553864,-0.45653844381985725,0.837953785572002,-62.615667108539725,21.701646881390868,152.10813956138364,18
1767366250.134818,1,left_wrist,-0.0127,0.4124,0.6793,5.6,-187.39,172.2,-0.06388314638683937,0.06104453135939517,-0.30825048919215126,-0.9471927706183303,35.675679014691646,8.918298360677248,175.15814730061183,18
1767366250.134818,2,right_wrist,-0.0356,-0.6812,0.3738,-82.81,-161.35,-216.09,0.1454716345625546,-0.17550089164760158,-0.5177163434734914,0.8246255078937549,-66.02913409130316,7.979509071637068,154.80116380999888,18
1767366250.190808,1,left_wrist,0.4704,1.4962,0.61,-40.88,-194.11,186.76,-0.010498351669211693,-0.045536223414054285,-0.2923167274793744,-0.9551791286482155,34.140432466150905,-4.637587113634699,177.31580335921254,18
1767366250.190808,2,right_wrist,0.5285,-1.2532,0.814,86.03,-169.19,-228.48,0.19680657816633576,-0.053048177386105295,-0.5102327493481329,0.835533125111815,-61.52949636885088,-6.441419477818982,157.32869645271035,18
1767366251.07325,1,left_wrist,0.8755,1.077,0.6588,-89.74,208.81,-236.67,-0.10327011071450978,-0.09394491525783442,-0.2801140700194243,-0.9497608882805,33.7479629509763,-6.926477021699747,165.48558745368305,19
1767366251.07325,2,right_wrist,0.5187,-1.0375,0.6407,90.58,165.41,242.69,0.09155940981443883,-0.1094316824946437,-0.5125674917733328,0.8467090100607279,-63.09614139229411,5.247192790049299,164.433586869756,19
1767366251.1317,1,left_wrist,0.3933,0.7671,0.7335,-86.8,215.11,-182.63,-0.20642794592960567,0.1309972797804142,-0.25433179145367857,-0.9357043099640922,26.76861038189283,20.496601208725853,160.04493235095777,19
1767366251.1317,2,right_wrist,0.3831,-0.9667,0.6891,71.82,176.19,228.06,0.051925313768441,-0.21736805511078294,-0.46362956754821116,0.8573811955614977,-59.813103150542716,18.940515679871044,162.10757708840634,19
1767366251.1851552,1,left_wrist,-0.0932,0.508,0.4514,-27.23,174.37,-127.82,-0.23532759093789496,0.2150957141391531,-0.2543434776396793,-0.9130521091835275,25.023833083162526,30.830181601529006,158.0974524159987,19
1767366251.1851552,2,right_wrist,0.0654,-0.8828,0.5729,59.43,183.54,186.97,0.02685047064632314,-0.31667793911735964,-0.4172683426077213,0.8513995920599552,-58.19336453783405,31.11993592349631,158.76998242283406,19
1767366251.2769558,1,left_wrist,-0.3104,0.3206,0.448,-53.41,156.52,-109.69,-0.2542435012703286,0.29288194989342275,-0.2423159871682814,-0.8893049914686706,21.638421812351694,40.1010232075374,156.07023433497508,19
1767366251.2769558,2,right_wrist,-0.1937,-0.4338,0.2108,-67.34,137.83,121.94,-0.02483899266317106,-0.46675498299378143,-0.38362872808234666,0.7964620576548982,-65.33766232480521,49.69068539614803,150.50009824674947,19
1767366251.327879,1,left_wrist,-0.5031,0.4734,0.1801,-8.19,148.19,-77.56,-0.28119205800543207,0.42993081655506427,-0.2329541194073155,-0.8257256794735937,15.318617906192067,57.24793633827428,150.78394792377597,19
1767366251.327879,2,right_wrist,-0.6129,-0.1381,0.1381,24.92,65.03,65.8,-0.03470512838735499,-0.5028721124153449,-0.35901952237569196,0.785506317715953,-65.92142861032964,54.58123982516557,148.06456706916123,19
1767366251.385597,1,left_wrist,-0.5817,0.1083,0.0361,-23.73,102.55,-51.03,-0.28358017567709976,0.47716919211506803,-0.22886691436544737,-0.7996948052651319,12.239198165542378,63.25060396112902,148.50480219516783,19
1767366251.385597,2,right_wrist,-0.7945,-0.3157,-0.0805,-23.8,63.49,44.52,-0.046399015757669776,-0.5339835965292609,-0.35833382485645415,0.7643987964002423,-70.86137464260528,58.16878842973885,143.76531418805246,19
1767366251.470878,1,left_wrist,-0.6486,0.1386,-0.1391,47.88,38.92,-16.31,-0.2941304233264483,0.48904591350277915,-0.24882359632526901,-0.7825651451935461,14.346803560591441,65.75442375031618,148.1036610396723,19
1767366251.470878,2,right_wrist,-0.7788,0.0307,-0.1484,54.53,13.16,17.92,-0.050973810011271034,-0.5756190651921261,-0.33356548665045255,0.7448479231332559,-75.32122314220447,63.06279306343439,137.15144127546895,19
1767366251.521019,1,left_wrist,-0.7393,0.1459,-0.1039,-23.31,-4.97,2.73,-0.28767460467449035,0.4927322759301953,-0.24279697299640776,-0.7845430873991607,13.810815046618659,65.89975742806476,148.7031284343343,19
1767366251.521019,2,right_wrist,-0.7076,-0.2313,0.0161,3.85,-58.24,-48.3,-0.04517781844398203,-0.5525868489804907,-0.3414771879855257,0.7589466839903529,-71.57055574261051,60.41477819565876,141.28167747357085,19
1767366251.575764,1,left_wrist,-0.7379,0.3255,0.1396,4.13,-62.3,43.96,-0.2696225499194991,0.4505745326572934,-0.2500021699178113,-0.8135018046273494,19.25164528046205,60.21538118923789,154.55939184726384,19
1767366251.575764,2,right_wrist,-0.7076,-0.2313,0.0161,3.85,-58.24,-48.3,-0.039153644027556056,-0.5291805161294744,-0.34928768222490353,0.7722908056906166,-68.52596501722338,57.641334700203956,144.7108940996349,19
1767366251.637068,1,left_wrist,-0.4216,0.3572,0.1937,20.3,-130.41,98.49,-0.24963762174075366,0.3887816112527492,-0.2645716289756578,-0.8464819960899957,24.469540461523554,52.212371332871676,159.2680667666742,19
1767366251.637068,2,right_wrist,-0.5168,-0.2342,0.0224,-19.81,-89.53,-80.15,-0.031685494886081966,-0.4890946756362772,-0.3723593627454574,0.7881186031644385,-66.27990355993167,52.61050867058563,148.82950335621513,19
1767366251.723975,1,left_wrist,-0.3387,0.3353,0.2996,35.21,-155.89,134.82,-0.2205977795925373,0.3077076228790945,-0.28566682729882653,-0.8803675949522234,29.562391219814387,41.899539667638315,163.40258089825525,19
1767366251.723975,2,right_wrist,-0.2821,-0.426,0.2948,-18.41,-178.85,-149.45,0.007014166721971255,-0.32993947599908136,-0.42569203162094826,0.8425420095503118,-59.81989692599106,33.36728659825768,159.48207168429644,19
1767366251.782868,1,left_wrist,-0.1191,0.6637,0.4309,0.91,-176.26,166.32,-0.14532703714972525,0.12984926339421798,-0.30873926966777765,-0.9309668546378377,34.701662660830735,19.360272671526324,168.35643440703933,19
1767366251.782868,2,right_wrist,-0.2201,-0.7862,0.3631,-84.49,-187.95,-189.28,0.03195408589991446,-0.2207164254046947,-0.4831886211876749,0.8466356668045756,-62.37172201445808,20.050795651355326,163.46174188476633,19
1767366251.87644,1,left_wrist,0.0605,0.222,0.813,-15.47,-170.87,181.51,-0.09266368676915393,0.03364208518735269,-0.29725399048373685,-0.9496955914397464,34.21930749581257,6.833745880560515,170.96020978265545,19
1767366251.87644,2,right_wrist,-0.0922,-1.3698,0.7666,-236.39,-131.39,-215.25,0.11778718625325574,-0.018040354257278183,-0.5928819609861485,0.7964243245343726,-72.65219533440249,-6.3690580144170434,167.8596689997196,19
1767366251.933152,1,left_wrist,0.6178,1.4035,0.711,-12.81,-162.47,184.73,0.020872285688540354,-0.15238519390091074,-0.2785065353738387,-0.9480386121482491,33.161469615533825,-17.491255019446605,177.27734515248932,19
1767366251.933152,2,right_wrist,0.4695,-0.5866,0.4475,-197.4,-79.45,-191.03,0.16315605420400534,0.05152146371314301,-0.6604276643521079,0.7311367456993628,-82.65230140013557,-16.908492674926855,169.73324955381898,19
1767366252.733078,1,left_wrist,0.5856,0.7325,0.7447,-45.71,239.33,-163.59,-0.07385476210454174,0.12607024762712607,-0.26796376188224047,-0.9522852456568015,30.808806422871573,16.24173205860366,175.63352365693692,20
1767366252.733078,2,right_wrist,0.5236,-1.0521,0.6022,123.83,166.39,254.1,0.04733768901325151,-0.16288942390329975,-0.5851298813109481,0.7930001265929102,-74.46945780334978,11.70924376867831,164.25554882935987,20
1767366252.829758,1,left_wrist,0.3392,0.5383,0.6778,-30.17,224.98,-141.54,-0.10270655425202752,0.23113880793230251,-0.25423342538566257,-0.933483572752077,29.214181827031627,28.93070241081416,175.13508684299066,20
1767366252.829758,2,right_wrist,0.082,-0.8233,0.5187,72.52,169.12,195.51,0.0048961732602330384,-0.37280707106111377,-0.48411210340656313,0.7915973639354243,-71.79284507203285,35.83730254928986,152.94683150500228,20
1767366252.88716,1,left_wrist,-0.3963,0.4065,0.4124,-26.32,146.58,-73.71,-0.12302667293262136,0.37574638963102924,-0.23198473832110728,-0.8887419026986765,27.6735360666985,46.46583180808259,176.30883198443496,20
1767366252.88716,2,right_wrist,-0.1562,-0.5573,0.3631,70.63,157.78,159.04,-0.0035891230579145907,-0.4557731366906039,-0.4307855752970177,0.7788977816009626,-72.27930827934394,45.487184334825734,146.485878546456,20
1767366252.9767392,1,left_wrist,-0.5549,0.264,0.1713,19.18,124.18,-61.95,-0.1369245943260424,0.4310457437221151,-0.23756255209624175,-0.8596599654102882,29.393238711992293,53.72261109575445,177.03397620973982,20
1767366252.9767392,2,right_wrist,-0.6671,-0.2059,-0.0073,7.7,78.26,64.68,-0.018805770224649816,-0.5636720946713503,-0.372070881187448,0.7372132473494125,-80.56139657523907,57.68128302276862,132.8864668622937,20
1767366253.028076,1,left_wrist,-0.6895,0.2811,0.0044,6.02,88.55,-44.94,-0.15664506601018455,0.5222788071298342,-0.24302548583601397,-0.8022629146058491,33.93678442388538,66.08492432011607,-179.6448065699771,20
1767366253.028076,2,right_wrist,-0.6671,-0.2059,-0.0073,7.7,78.26,64.68,-0.028029473349830872,-0.6015662096006834,-0.3518106122932262,0.7166322189019015,-86.51008422242083,61.875525468985735,125.63868544145943,20
1767366253.0867982,1,left_wrist,-0.772,0.1186,-0.0415,10.78,10.99,2.52,-0.1571289959630154,0.5282308516633358,-0.24875181929225806,-0.7964955608021137,35.891487273409474,66.87340749161231,-178.17742714100527,20
1767366253.0867982,2,right_wrist,-0.7535,-0.0351,-0.2503,-10.01,-2.66,5.18,-0.03510548048249887,-0.6045529348945083,-0.3523886682025101,0.7135163492681793,-87.42878388906671,62.55558202169065,125.33643030283656,20
1767366253.176703,1,left_wrist,-0.772,0.1186,-0.0415,10.78,10.99,2.52,-0.15765626996949902,0.5341258665906465,-0.2544134062059446,-0.7906502880039848,37.94394676260696,67.64322812621977,-176.6125115076788,20
1767366253.176703,2,right_wrist,-0.7257,-0.2616,0.0137,26.04,-57.33,-12.95,-0.043555965801942306,-0.5896228095461875,-0.3439853328107259,0.7294668677308206,-81.41143139264601,62.89660809443782,131.33356512558137,20
1767366253.236029,1,left_wrist,-0.5187,0.2357,-0.0322,47.39,-109.97,69.16,-0.15234134374084393,0.45955852703812206,-0.2950992407682855,-0.8237199240711414,40.62820992048819,57.887574554809355,-177.81604284430043,20
1767366253.236029,2,right_wrist,-0.6817,0.0068,0.0317,-29.4,-69.3,-55.09,-0.04729180130857515,-0.5602108005542938,-0.3629188608329956,0.7431132113769665,-77.37915232086533,60.10339300454119,137.562792937324,20
1767366253.323183,1,left_wrist,-0.5187,0.2357,-0.0322,47.39,-109.97,69.16,-0.15032625796676147,0.4100692916684473,-0.3200972026519551,-0.8407038557367523,42.127651648465374,51.78840216249811,-179.0955254322469,20
1767366253.323183,2,right_wrist,-0.3777,-0.1972,0.2142,10.36,-137.06,-150.85,-0.00980451368664569,-0.4373069039026292,-0.41570254244635646,0.7974070099479315,-67.4365321495541,44.87599222277947,150.593414463033,20
1767366253.380359,1,left_wrist,-0.2977,0.3884,-0.0166,60.62,-148.05,116.06,-0.1368984831949537,0.33506869509872633,-0.3557947994277389,-0.8616251131228317,44.9508444463327,42.44038656767799,-179.80426815211948,20
1767366253.380359,2,right_wrist,0.0415,-0.7027,0.5592,68.18,-183.4,-231.7,0.052028352284233276,-0.32547963093625887,-0.43193012515883755,0.8395191643937949,-61.334502531133715,30.102438018557216,154.78740700111328,20
1767366253.4363468,1,left_wrist,0.4392,0.6339,0.855,-72.94,-226.03,205.87,-0.05995830401217287,0.07680027166656271,-0.3781380344580977,-0.9206075966165458,44.37302677862349,10.763228351065605,176.94751258155543,20
1767366253.4363468,2,right_wrist,0.0415,-0.7027,0.5592,68.18,-183.4,-231.7,0.11308953372357841,-0.20734929105676986,-0.4401938299883683,0.866283106669298,-56.96342934259671,15.05129758969638,156.9254521021149,20
1767366253.521321,1,left_wrist,0.4392,0.6339,0.855,-72.94,-226.03,205.87,-0.010319813542071649,-0.04999142719004197,-0.3453847324595926,-0.9370718997172923,40.60007379513415,-4.965881388627423,176.90014156643878,20
1767366253.521321,2,right_wrist,0.2616,-1.5875,0.5958,-135.59,-189.77,-228.69,0.1954242878555872,0.011045623471721933,-0.5599999466271329,0.8050387578842808,-67.45252190534428,-13.689464329789248,161.87355499191406,20
1767366254.3327549,1,left_wrist,0.6398,0.6364,0.8682,-151.83,232.4,-216.72,-0.14051961233947438,0.19336095688536847,-0.25804911229659916,-0.9360963810117395,28.429035150782294,25.75544848163207,169.55467437058024,21
1767366254.3327549,2,right_wrist,0.405,-1.0975,0.7935,157.08,200.2,216.16,0.09555063278257754,-0.2705030221003772,-0.43836630441845953,0.8517823517541993,-59.554036256823665,22.150889352166242,154.4178176232931,21
1767366254.419733,1,left_wrist,0.3909,0.7203,0.6193,-37.1,241.85,-156.1,-0.17124022743104297,0.30562940442142067,-0.24449816449838344,-0.9041504848305362,25.943373192918042,39.52432750826327,168.01301507579677,21
1767366254.419733,2,right_wrist,-0.1752,-0.4363,0.2923,25.34,182.98,141.33,0.05306825770887856,-0.4587086782314252,-0.3360004676803163,0.8208981631466427,-59.517105383940574,45.84387854917815,145.41888627721966,21
1767366254.475181,1,left_wrist,-0.0122,0.3904,0.5563,-104.23,232.05,-127.89,-0.18063759396202334,0.4119863702336711,-0.20302060467199692,-0.8697240507585796,19.46366431639849,52.18319551289969,166.1353125386185,21
1767366254.475181,2,right_wrist,-0.1752,-0.4363,0.2923,25.34,182.98,141.33,0.03629525785629519,-0.5388427730804495,-0.29431145197734704,0.7884870889184566,-63.943585481242614,55.932367565274525,138.05719693022078,21
1767366254.5319612,1,left_wrist,-0.3626,0.3196,0.1947,-12.18,168.91,-69.93,-0.19194443628392902,0.5467997473791485,-0.20091463936332524,-0.789810532555276,18.493205518627686,70.19738261385767,165.73476763794628,21
1767366254.5319612,2,right_wrist,-0.3523,-0.3992,0.1449,4.48,148.4,112.56,0.020606199260294746,-0.6003616224263725,-0.2663229734138324,0.7537992973607988,-72.14859929714271,63.39671068290123,128.4206008121567,21
1767366254.6222231,1,left_wrist,-0.5329,0.2996,-0.0698,11.13,117.74,-49.07,-0.19862568657954738,0.5912701723383587,-0.2058465301587511,-0.7540388756260339,19.273727143535055,76.76874916315131,165.80652188267825,21
1767366254.6222231,2,right_wrist,-0.6695,-0.019,-0.1576,-52.85,67.41,48.16,-0.02785637989840249,-0.6601836676827677,-0.2704638640755566,0.7001648700507642,-93.01087724610589,69.97496907576273,111.7271008332757,21
1767366254.67976,1,left_wrist,-0.7125,0.1479,-0.0283,15.75,4.27,-3.64,-0.2040645548698934,0.6135052573015338,-0.21297811769766004,-0.7325361957549216,21.4970650787398,80.31657984922379,167.06807109452197,21
1767366254.67976,2,right_wrist,-0.7422,-0.1313,-0.1127,-12.74,16.73,16.1,-0.0369105598792526,-0.6696422404857478,-0.26830192858086027,0.6915424465977621,-97.23145056866746,71.08109255101034,108.04484152153047,21
1767366254.7342038,1,left_wrist,-0.8125,0.1693,0.0649,-3.64,-21.98,14.84,-0.19745230956205864,0.6059676229228754,-0.21728153471947892,-0.7393270995220973,25.59108002516303,79.05866926665472,171.3236152283654,21
1767366254.7342038,2,right_wrist,-0.8032,0.1122,-0.0386,-8.54,-18.83,-13.3,-0.041110135167030215,-0.6635658221753944,-0.2713480441040289,0.6959601966981728,-94.93452734124021,71.0745012371842,110.952364228511,21
1767366254.822044,1,left_wrist,-0.7881,0.2396,0.1196,5.46,-52.43,24.08,-0.19284357946626118,0.5852153990036099,-0.22453263371899598,-0.7549300543910653,27.875183618955404,75.97562984561712,173.27772573475957,21
1767366254.822044,2,right_wrist,-0.569,-0.1449,0.0122,-29.26,-103.25,-91.28,-0.03883725221935622,-0.6010998266590781,-0.31088926149195195,0.7351996554130484,-78.42649177443774,65.23108877048162,130.90569506820103,21
1767366254.873064,1,left_wrist,-0.6534,0.1191,0.0337,29.19,-91.98,51.24,-0.1908409529937792,0.5491930815673888,-0.2411948094420045,-0.7770403810080766,30.505576340469236,71.00554818750918,174.41834888660586,21
1767366254.873064,2,right_wrist,-0.4753,-0.3972,0.2118,-15.05,-144.41,-132.23,-0.018069804664343547,-0.5315885528799759,-0.3475723811250605,0.77219203083522,-69.5290289714807,56.46391218352653,141.80302479818067,21
1767366254.933389,1,left_wrist,-0.3274,-0.0049,0.3479,-14.84,-171.92,113.12,-0.16011899519689965,0.4167673822084953,-0.26893558664562556,-0.8534286770080944,32.657422633115914,52.89068621200215,175.32891482674538,21
1767366254.933389,2,right_wrist,-0.4753,-0.3972,0.2118,-15.05,-144.41,-132.23,0.0028448277284397836,-0.4577137365734234,-0.3813330846792833,0.8031656870385917,-64.74679004744236,47.14440794590847,148.6704100645392,21
1767366254.989873,1,left_wrist,-0.019,0.5061,0.8755,-88.2,-197.4,134.68,-0.11542249483228359,0.3280010166766374,-0.2452443543684636,-0.9049575611022758,28.98634174644213,40.561768031857206,176.37567992358265,21
1767366254.989873,2,right_wrist,-0.1322,-0.8062,0.3855,-125.09,-189.7,-191.87,0.015871955414951996,-0.35306348710144325,-0.46159750737041055,0.8136473414794019,-66.93990972998786,34.04787450220508,154.8774051715906,21
1767366255.0806599,1,left_wrist,0.0137,0.7623,0.6051,158.27,-178.5,179.27,-0.08382700147146546,0.22467510528374077,-0.3241074764540267,-0.9151221091180375,38.88059616718971,27.745708209037467,179.49592504457365,21
1767366255.0806599,2,right_wrist,0.1845,-0.6578,0.7813,-187.25,-161.84,-203.56,0.04416445539390779,-0.13564909164852101,-0.6159954516812411,0.7747247435849164,-78.06379247265228,8.961526527455348,166.20434089819543,21
1767366255.1381068,1,left_wrist,0.4333,0.8555,0.6959,55.93,-182.56,179.9,0.0020612094327377836,0.011889493928898756,-0.3836282296601682,-0.9234087787960403,45.12822676781929,1.167553923452736,-179.25905017321324,21
1767366255.1381068,2,right_wrist,0.1845,-0.6578,0.7813,-187.25,-161.84,-203.56,0.05880934635282726,-0.027672732894434844,-0.6860791312211446,0.7246179036834142,-86.72626579223758,-2.3263559104239753,172.9173140422506,21
1767366255.981833,1,left_wrist,0.304,0.7222,0.5978,-36.68,199.64,-173.39,-0.1693833573442651,0.1508976493185867,-0.2708507960032231,-0.935510034146791,29.42747016018185,21.967942333205716,165.30991627173486,22
1767366255.981833,2,right_wrist,0.5363,-0.9467,0.6871,34.16,193.41,210.28,0.022200675938560326,-0.20967896051705137,-0.6226209237536209,0.7535814812006381,-81.78874675727997,16.760703756923924,162.0835424109757,22
1767366256.0686631,1,left_wrist,0.304,0.7222,0.5978,-36.68,199.64,-173.39,-0.2113750069599419,0.24980309708837664,-0.25953908546100574,-0.908602488570114,26.304075854218713,34.309539527649676,162.05870518788353,22
1767366256.0686631,2,right_wrist,-0.001,-0.629,0.489,38.64,171.43,165.55,0.012473585950746453,-0.4122636129768668,-0.5399357486733531,0.7337250918248163,-84.51886451917265,36.263983111668914,144.91135972037188,22
1767366256.128373,1,left_wrist,-0.204,0.3948,0.4099,-53.48,175.0,-111.72,-0.22733959491162184,0.332240266501232,-0.24470838291825497,-0.8820719478762163,23.052272136832464,44.21745276444318,160.56638958349816,22
1767366256.128373,2,right_wrist,-0.1508,-0.5934,0.3977,35.35,151.62,143.01,0.009983374047299957,-0.49030515537029146,-0.499072662630336,0.7144422049928273,-88.3317320862913,43.679566537576754,135.85945842032567,22
1767366256.179305,1,left_wrist,-0.3538,0.2152,0.2625,-43.54,137.34,-82.04,-0.2419932529473548,0.4589157871818526,-0.2202505619254502,-0.8260298153061676,16.396148370012586,59.854689395319966,156.82497206235738,22
1767366256.179305,2,right_wrist,-0.5451,-0.3645,0.1771,45.5,109.06,85.61,0.015097706503621282,-0.5416346949943227,-0.4623816902035926,0.7018597359880437,-91.23370459211449,48.274441490567945,128.33353331022474,22
1767366256.229853,1,left_wrist,-0.59,0.3797,0.4148,-46.69,128.94,-58.45,-0.2386671571580269,0.5125488345692664,-0.20827256454127352,-0.7980941167150611,12.753870881350348,66.56906439409656,155.09429786875808,22
